Begin IJ Block
13   31   4   31   0.0013411571
13   31   5   17   0.0000000000
13   31   5   18   -0.0000000000
13   31   5   19   0.0000000000
13   31   5   20   -0.0051293416
13   31   5   23   -0.0000000000
13   31   5   24   -0.0000000000
13   31   5   25   0.0000000000
13   31   5   26   -0.0023017781
13   31   5   27   -0.0000000000
13   31   5   28   -0.0000000002
13   31   5   29   0.0002108215
13   31   5   32   0.0000492719
13   31   6   17   0.0000000000
13   31   6   18   0.0000000000
13   31   6   20   0.0021515669
13   31   6   22   0.0000000000
13   31   6   23   -0.0000000000
13   31   6   26   0.0009655098
13   31   6   28   0.0001151547
13   31   6   29   0.0000000004
13   31   6   32   -0.0000206677
13   31   7   18   -0.0000000000
13   31   7   19   -0.0037927603
13   31   7   20   0.0000000000
13   31   7   21   -0.0000000000
13   31   7   25   -0.0018863372
13   31   7   26   0.0000000000
13   31   7   27   0.0016206497
13   31   8   18   0.0000000000
13   31   8   19   -0.0067389837
13   31   8   20   0.0000000000
13   31   8   21   0.0000000000
13   31   8   22   0.0000000000
13   31   8   23   -0.0000000000
13   31   8   24   0.0000000000
13   31   8   25   -0.0033516475
13   31   8   27   0.0028795735
13   31   9   17   0.0009188349
13   31   9   18   -0.0001062456
13   31   9   19   -0.0000000000
13   31   9   23   -0.0005906061
13   31   9   24   -0.0010493900
13   31   9   25   -0.0000000000
13   31   9   26   -0.0000000000
13   31   9   27   0.0000000000
13   31   10   19   -0.0000000000
13   31   10   21   -0.0007316847
13   31   10   22   0.0003069143
13   31   10   25   -0.0000000000
13   31   10   27   -0.0000000000
13   31   10   30   -0.0002776638
13   31   10   31   -0.0006619479
13   31   11   17   -0.0004402594
13   31   11   18   0.0000509076
13   31   11   19   0.0000000000
13   31   11   20   0.0000000000
13   31   11   23   0.0004994187
13   31   11   24   0.0008873682
13   31   11   25   0.0000000000
13   31   11   26   -0.0000000000
13   31   11   31   -0.0000000000
13   31   11   32   -0.0000000000
13   31   12   28   -0.0000000000
13   31   13   17   -0.0000000000
13   31   13   21   0.0018890048
13   31   13   22   0.0000000035
13   31   13   28   0.0000000000
13   31   13   31   0.4000556920
13   31   13   32   0.0000000000
13   31   14   17   -0.0000000000
13   31   14   18   -0.0000000000
13   31   14   20   0.0003135432
13   31   14   23   -0.0000000000
13   31   14   24   -0.0000000000
13   31   14   26   -0.0002575804
13   31   14   28   -0.0073678137
13   31   14   30   -0.0000000000
13   31   14   31   -0.0000000000
13   31   14   32   -0.0016375839
13   31   15   17   0.0000000000
13   31   15   18   0.0000000000
13   31   15   20   0.0007474841
13   31   15   23   0.0000000000
13   31   15   24   0.0000000000
13   31   15   26   -0.0006140693
13   31   15   29   0.0179929136
13   31   15   32   -0.0039039845
13   31   16   17   0.0000000000
13   31   16   18   0.0000000000
13   31   16   21   0.0000505438
13   31   16   22   -0.0000212013
13   31   16   23   0.0000000000
13   31   16   24   0.0000000000
13   31   16   27   -0.0000000000
13   31   16   28   -0.0000000000
13   31   16   29   -0.0000000000
13   31   16   30   0.0032739173
13   31   16   31   0.0078049881
13   31   16   32   0.0000000000
13   32   1   17   0.0234106798
13   32   1   18   0.0039447432
13   32   1   19   0.0000000000
13   32   1   21   0.0000000000
13   32   1   22   -0.0000000000
13   32   1   23   -0.0030112208
13   32   1   24   -0.0029558492
13   32   1   25   0.0000000000
13   32   1   27   -0.0000000000
13   32   2   17   0.0039447432
13   32   2   18   -0.0234106798
13   32   2   19   0.0000000000
13   32   2   20   0.0000000000
13   32   2   21   0.0000000000
13   32   2   22   0.0000000000
13   32   2   23   0.0029558492
13   32   2   24   -0.0030112208
13   32   2   26   0.0000000000
13   32   2   32   -0.0000000000
13   32   3   17   -0.0000000000
13   32   3   20   -0.0000000000
13   32   3   22   0.0000000000
13   32   3   26   -0.0000000000
13   32   3   30   0.0000000000
13   32   3   32   -0.0000000000
13   32   4   18   -0.0000000000
13   32   4   19   -0.0000000000
13   32   4   25   0.0000000000
13   32   4   27   0.0000000000
13   32   4   29   0.0020712867
13   32   5   17   0.0000000000
13   32   5   18   0.0000000000
13   32   5   19   -0.0000000000
13   32   5   20   -0.0000000000
13   32   5   21   0.0037949059
13   32   5   22   -0.0015918129
13   32   5   23   -0.0000000000
13   32   5   24   -0.0000000000
13   32   5   30   0.0000206677
13   32   5   31   0.0000492719
13   32   6   17   -0.0000000000
13   32   6   18   0.0000000000
13   32   6   19   -0.0000000000
13   32   6   21   -0.0015918129
13   32   6   22   -0.0037949059
13   32   6   23   -0.0000000000
13   32   6   24   0.0000000000
13   32   6   25   -0.0000000000
13   32   6   27   0.0000000000
13   32   6   30   0.0000492719
13   32   6   31   -0.0000206677
13   32   7   17   -0.0035019032
13   32   7   18   0.0034375087
13   32   7   19   -0.0000000000
13   32   7   20   -0.0000000000
13   32   7   21   -0.0000000000
13   32   7   22   -0.0000000000
13   32   7   23   -0.0005760099
13   32   7   24   0.0038535865
13   32   7   25   -0.0000000000
13   32   7   26   -0.0000000000
13   32   7   27   0.0000000000
13   32   8   17   -0.0034375087
13   32   8   18   -0.0035019032
13   32   8   19   -0.0000000000
13   32   8   20   0.0000000000
13   32   8   21   -0.0000000000
13   32   8   22   0.0000000000
13   32   8   23   0.0038535865
13   32   8   24   0.0005760099
13   32   8   27   0.0000000000
13   32   9   26   -0.0000000000
13   32   9   32   0.0000000000
13   32   10   18   -0.0000000000
13   32   10   19   -0.0000000000
13   32   10   25   -0.0000000000
13   32   10   27   -0.0000000000
13   32   10   29   -0.0007230120
13   32   11   20   0.0000000000
13   32   11   26   -0.0000000000
13   32   11   30   0.0000000000
13   32   11   31   -0.0000000000
13   32   11   32   -0.0000000000
13   32   13   17   0.0000000000
13   32   13   18   -0.0000000000
13   32   13   19   0.0000000000
13   32   13   20   0.0041720970
13   32   13   25   -0.0000000000
13   32   13   26   0.0001379345
13   32   13   27   0.0000000000
13   32   13   31   0.0000000000
13   32   13   32   0.3955929021
13   32   14   19   0.0000000000
13   32   14   21   0.0001209706
13   32   14   22   0.0002883943
13   32   14   25   -0.0000000000
13   32   14   27   0.0000000000
13   32   14   28   -0.0000000000
13   32   14   30   0.0039039845
13   32   14   31   -0.0016375839
13   32   15   19   -0.0000000000
13   32   15   21   0.0002883943
13   32   15   22   -0.0001209706
13   32   15   25   0.0000000000
13   32   15   27   -0.0000000000
13   32   15   28   0.0000000000
13   32   15   29   -0.0000000000
13   32   15   30   -0.0016375839
13   32   15   31   -0.0039039845
13   32   15   32   -0.0000000000
13   32   16   19   -0.0000000000
13   32   16   25   0.0000000000
13   32   16   27   -0.0000000001
13   32   16   29   0.0203965492
13   32   16   31   0.0000000000
14   17   1   17   0.0000000000
14   17   1   19   0.0000000000
14   17   1   21   0.0003696002
14   17   1   22   -0.0001110789
14   17   1   25   -0.0000000000
14   17   1   27   0.0000000000
14   17   1   28   0.0000000000
14   17   1   29   -0.0000000000
14   17   1   30   0.0101188502
14   17   1   31   0.0107916254
14   17   1   32   0.0000000000
14   17   2   17   -0.0000000000
14   17   2   18   -0.0000000000
14   17   2   21   -0.0012714792
14   17   2   22   0.0003695977
14   17   2   25   -0.0000000000
14   17   2   28   0.0000000000
14   17   2   29   0.0000000000
14   17   2   30   -0.0107916254
14   17   2   31   -0.0302492469
14   17   2   32   -0.0000000000
14   17   3   17   -0.0000000000
14   17   3   20   0.0015477873
14   17   3   26   -0.0011530328
14   17   3   28   0.0341492758
14   17   3   29   0.0039487093
14   17   3   30   0.0000000000
14   17   3   31   0.0000000000
14   17   3   32   0.0032816438
14   17   4   19   0.0007376899
14   17   4   21   -0.0000000000
14   17   4   25   -0.0011014183
14   17   4   27   -0.0020828831
14   17   4   28   0.0000000000
14   17   4   29   -0.0000000000
14   17   4   30   -0.0000000000
14   17   4   31   -0.0000000000
14   17   4   32   -0.0000000000
14   17   5   17   0.0000232994
14   17   5   18   -0.0000368211
14   17   5   20   -0.0000000000
14   17   5   23   0.0000112357
14   17   5   24   -0.0000282180
14   17   5   26   0.0000000000
14   17   5   28   0.0000000000
14   17   5   29   -0.0000000000
14   17   5   31   0.0000000000
14   17   5   32   -0.0000000000
14   17   6   17   -0.0018222240
14   17   6   18   0.0000232960
14   17   6   20   -0.0000000000
14   17   6   23   0.0001475910
14   17   6   24   0.0002310364
14   17   6   25   -0.0000000000
14   17   6   26   0.0000000000
14   17   6   27   -0.0000000000
14   17   6   28   -0.0000000000
14   17   6   31   -0.0000000000
14   17   7   17   -0.0000000000
14   17   7   19   -0.0000000000
14   17   7   21   -0.0010034981
14   17   7   22   0.0002989571
14   17   7   25   0.0000000000
14   17   7   27   0.0000000000
14   17   7   28   -0.0000000000
14   17   7   30   0.0006435946
14   17   7   31   0.0039989924
14   17   8   17   0.0000000000
14   17   8   21   0.0012798334
14   17   8   22   -0.0003481904
14   17   8   25   0.0000000000
14   17   8   26   0.0000000000
14   17   8   27   0.0000000000
14   17   8   29   0.0000000000
14   17   8   30   -0.0031125067
14   17   8   31   -0.0058041579
14   17   9   17   -0.0000000000
14   17   9   18   -0.0000000000
14   17   9   20   -0.0000816321
14   17   9   23   0.0000000000
14   17   9   24   0.0000000000
14   17   9   26   -0.0023528467
14   17   9   28   0.0047079902
14   17   9   29   0.0005443888
14   17   9   32   0.0004471793
14   17   10   19   -0.0004363430
14   17   10   21   0.0000000000
14   17   10   22   0.0000000000
14   17   10   25   -0.0020610050
14   17   10   27   0.0002370371
14   17   10   30   -0.0000000000
14   17   10   31   -0.0000000000
14   17   11   17   0.0000000000
14   17   11   20   -0.0019207478
14   17   11   23   0.0000000000
14   17   11   24   0.0000000000
14   17   11   26   0.0010224061
14   17   11   28   -0.0027689018
14   17   11   29   -0.0003201704
14   17   11   32   -0.0001842408
14   17   12   17   0.0000000000
14   17   12   18   0.0000000000
14   17   12   19   0.0134656733
14   17   12   21   0.0000000000
14   17   12   22   -0.0000000000
14   17   12   25   0.0017024770
14   17   12   27   -0.0005298888
14   17   12   30   0.0000000000
14   17   12   31   0.0000000000
14   17   13   17   -0.0000000000
14   17   13   18   0.0000000000
14   17   13   19   0.0015570470
14   17   13   21   -0.0000000001
14   17   13   22   0.0000000000
14   17   13   25   0.0001968588
14   17   13   27   -0.0000612715
14   17   13   30   -0.0000000000
14   17   13   31   -0.0000000000
14   17   14   17   0.3826544455
14   17   14   18   -0.0071146310
14   17   14   19   0.0000000000
14   17   14   20   -0.0000000000
14   17   14   21   -0.0000000000
14   17   14   22   0.0000000000
14   17   14   23   -0.0399945190
14   17   14   24   -0.0573711457
14   17   14   26   -0.0000000000
14   17   14   28   -0.0000000000
14   17   14   30   -0.0000000000
14   17   14   31   -0.0000000000
14   17   14   32   0.0000000000
14   17   15   17   0.0071146310
14   17   15   18   -0.0112451364
14   17   15   19   0.0000000000
14   17   15   21   0.0000000000
14   17   15   22   -0.0000000000
14   17   15   23   0.0009171186
14   17   15   24   -0.0023032123
14   17   15   31   0.0000000000
14   17   16   18   -0.0000000000
14   17   16   19   -0.0021677610
14   17   16   21   -0.0000000000
14   17   16   22   0.0000000000
14   17   16   25   -0.0002559037
14   17   16   27   0.0002096369
14   17   16   30   -0.0000000000
14   17   16   31   -0.0000000000
14   18   1   18   -0.0000000000
14   18   1   21   0.0001031242
14   18   1   22   0.0003696002
14   18   1   25   -0.0000000000
14   18   1   28   0.0000000000
14   18   1   29   0.0000000000
14   18   1   30   -0.0107916254
14   18   1   31   -0.0038644827
14   18   1   32   -0.0000000000
14   18   2   17   -0.0000000000
14   18   2   18   0.0000000000
14   18   2   19   0.0000000000
14   18   2   21   -0.0003695977
14   18   2   22   -0.0012794339
14   18   2   23   0.0000000000
14   18   2   25   0.0000000000
14   18   2   28   0.0000000000
14   18   2   29   0.0000000000
14   18   2   30   0.0442325798
14   18   2   31   -0.0107916254
14   18   2   32   -0.0000000000
14   18   3   18   -0.0000000000
14   18   3   19   -0.0000000000
14   18   3   20   -0.0053412725
14   18   3   23   0.0000000000
14   18   3   24   -0.0000000000
14   18   3   25   0.0000000000
14   18   3   26   0.0039790108
14   18   3   28   -0.0039487093
14   18   3   29   0.0341492758
14   18   3   31   0.0000000000
14   18   3   32   -0.0113246529
14   18   4   19   -0.0025457005
14   18   4   20   -0.0000000000
14   18   4   21   -0.0000000000
14   18   4   22   0.0000000000
14   18   4   25   0.0038008941
14   18   4   26   0.0000000000
14   18   4   27   0.0071878393
14   18   4   29   0.0000000000
14   18   4   30   0.0000000000
14   18   4   31   -0.0000000000
14   18   4   32   -0.0000000000
14   18   5   17   -0.0000368211
14   18   5   18   -0.0000232926
14   18   5   20   -0.0000000000
14   18   5   23   0.0000282171
14   18   5   24   0.0000112364
14   18   5   25   -0.0000000000
14   18   5   26   0.0000000000
14   18   5   27   -0.0000000000
14   18   5   28   0.0000000000
14   18   5   29   -0.0000000000
14   18   5   30   -0.0000000000
14   18   5   31   0.0000000000
14   18   5   32   -0.0000000000
14   18   6   17   0.0000232960
14   18   6   18   -0.0018958661
14   18   6   20   0.0000000000
14   18   6   22   0.0000000000
14   18   6   23   0.0002535085
14   18   6   24   -0.0002040261
14   18   6   26   -0.0000000000
14   18   6   28   0.0000000000
14   18   6   29   -0.0000000000
14   18   6   30   -0.0000000000
14   18   6   31   0.0000000000
14   18   6   32   -0.0000000000
14   18   7   18   0.0000000000
14   18   7   19   0.0000000000
14   18   7   21   -0.0002717653
14   18   7   22   -0.0009660264
14   18   7   25   -0.0000000000
14   18   7   26   -0.0000000000
14   18   7   27   -0.0000000000
14   18   7   29   -0.0000000000
14   18   7   30   -0.0063630445
14   18   7   31   0.0023591036
14   18   8   18   -0.0000000000
14   18   8   19   -0.0000000000
14   18   8   21   0.0003856620
14   18   8   22   0.0012526417
14   18   8   25   0.0000000000
14   18   8   27   0.0000000000
14   18   8   30   0.0075196669
14   18   8   31   -0.0007484546
14   18   9   17   -0.0000000000
14   18   9   18   0.0000000000
14   18   9   20   0.0002817048
14   18   9   23   -0.0000000000
14   18   9   24   0.0000000000
14   18   9   25   0.0000000000
14   18   9   26   0.0081194590
14   18   9   27   0.0000000000
14   18   9   28   -0.0005443888
14   18   9   29   0.0047079902
14   18   9   31   0.0000000000
14   18   9   32   -0.0015431748
14   18   10   19   0.0015057798
14   18   10   20   0.0000000000
14   18   10   21   0.0000000000
14   18   10   22   -0.0000000000
14   18   10   25   0.0071123399
14   18   10   26   0.0000000000
14   18   10   27   -0.0008179935
