Begin IJ Block
14   25   16   23   0.0002879017
14   25   16   24   -0.0032909084
14   25   16   26   0.0000000000
14   25   16   30   -0.0000000000
14   25   16   31   0.0000000000
14   26   1   19   -0.0007306220
14   26   1   20   -0.0000000001
14   26   1   21   -0.0000000000
14   26   1   25   -0.0069952347
14   26   1   26   -0.0000000001
14   26   1   27   0.0014369463
14   26   1   29   -0.0000000000
14   26   1   32   -0.0000000000
14   26   2   19   0.0040965098
14   26   2   20   0.0000000001
14   26   2   22   -0.0000000000
14   26   2   25   0.0392214383
14   26   2   26   0.0000000001
14   26   2   27   -0.0080567850
14   26   2   28   0.0000000000
14   26   2   32   0.0000000000
14   26   3   17   -0.0007353682
14   26   3   18   0.0041231211
14   26   3   21   -0.0000000000
14   26   3   22   -0.0000000001
14   26   3   23   0.0026014542
14   26   3   24   -0.0297363538
14   26   3   30   0.0000000000
14   26   3   31   -0.0000000000
14   26   4   17   -0.0000000000
14   26   4   18   0.0000000000
14   26   4   21   0.0000051752
14   26   4   22   -0.0078446826
14   26   4   23   0.0000000000
14   26   4   24   -0.0000000000
14   26   4   30   0.0009555738
14   26   5   19   -0.0000000000
14   26   5   20   0.0000032535
14   26   5   25   -0.0000000000
14   26   5   26   0.0000043976
14   26   5   27   0.0000000000
14   26   5   28   0.0002871055
14   26   5   29   -0.0006793268
14   26   5   32   0.0000014315
14   26   6   19   -0.0000000000
14   26   6   20   -0.0049316947
14   26   6   25   -0.0000000000
14   26   6   26   -0.0066658704
14   26   6   27   0.0000000000
14   26   6   28   0.0006793268
14   26   6   29   0.0002871055
14   26   6   32   -0.0021698269
14   26   7   19   0.0007252264
14   26   7   20   0.0000000000
14   26   7   25   0.0001305301
14   26   7   26   0.0000000000
14   26   7   27   -0.0002744804
14   26   7   29   0.0000000000
14   26   8   19   -0.0082898209
14   26   8   20   -0.0000000000
14   26   8   25   -0.0014920458
14   26   8   26   -0.0000000000
14   26   8   27   0.0031374938
14   26   9   17   -0.0014689407
14   26   9   18   0.0082361738
14   26   9   21   -0.0000000000
14   26   9   22   -0.0000000000
14   26   9   23   0.0003287722
14   26   9   24   -0.0037580856
14   26   9   30   0.0000000000
14   26   9   31   -0.0000000000
14   26   10   17   -0.0000000000
14   26   10   18   0.0000000000
14   26   10   21   0.0000016318
14   26   10   22   -0.0024734486
14   26   10   23   0.0000000000
14   26   10   24   -0.0000000000
14   26   10   30   0.0070157422
14   26   11   17   0.0007088314
14   26   11   18   -0.0039743321
14   26   11   23   -0.0001802803
14   26   11   24   0.0020607239
14   26   11   30   0.0000000000
14   26   11   31   -0.0000000000
14   26   12   18   -0.0000000000
14   26   12   19   -0.0000000000
14   26   12   21   0.0013017103
14   26   12   22   0.0030800057
14   26   12   23   -0.0000000000
14   26   12   24   0.0000000000
14   26   12   25   -0.0000000000
14   26   12   27   -0.0000000000
14   26   12   30   -0.0006553021
14   26   12   31   0.0002774616
14   26   13   17   -0.0000000000
14   26   13   21   -0.0030800057
14   26   13   22   0.0013017103
14   26   13   23   0.0000000000
14   26   13   24   0.0000000000
14   26   13   25   -0.0000000000
14   26   13   27   -0.0000000000
14   26   13   30   -0.0002774616
14   26   13   31   -0.0006553021
14   26   14   18   0.0000000000
14   26   14   19   0.0000000001
14   26   14   20   -0.0027954906
14   26   14   25   0.0000000011
14   26   14   26   0.3381565035
14   26   14   27   0.0000000003
14   26   14   28   -0.0006985733
14   26   14   29   -0.0002957830
14   26   14   32   0.0008590291
14   26   15   19   -0.0000000000
14   26   15   25   -0.0000000004
14   26   15   27   -0.0000000001
14   26   15   28   0.0002957830
14   26   15   29   -0.0006985733
14   26   16   17   0.0000000000
14   26   16   18   -0.0000000000
14   26   16   21   0.0000012972
14   26   16   22   -0.0019663678
14   26   16   23   -0.0000000000
14   26   16   24   0.0000000000
14   26   16   25   0.0000000000
14   26   16   27   0.0000000000
14   26   16   30   0.0004249942
14   27   1   19   -0.0000000000
14   27   1   20   -0.0035550249
14   27   1   23   0.0000000000
14   27   1   25   0.0000000000
14   27   1   26   0.0014362677
14   27   1   27   0.0000000001
14   27   1   28   -0.0002904991
14   27   1   29   0.0004462918
14   27   1   32   0.0006690366
14   27   2   19   0.0000000000
14   27   2   20   0.0199325964
14   27   2   24   -0.0000000000
14   27   2   25   -0.0000000000
14   27   2   26   -0.0080529799
14   27   2   27   -0.0000000002
14   27   2   28   0.0004462918
14   27   2   29   0.0002904991
14   27   2   32   -0.0037512077
14   27   3   21   0.0000154529
14   27   3   22   -0.0234236579
14   27   3   23   0.0000000000
14   27   3   24   -0.0000000001
14   27   3   27   -0.0000000000
14   27   3   30   -0.0046995671
14   27   4   17   -0.0013325797
14   27   4   18   0.0074716142
14   27   4   21   -0.0000000000
14   27   4   22   -0.0000000000
14   27   4   23   0.0005906762
14   27   4   24   -0.0067518225
14   27   4   30   -0.0000000000
14   27   4   31   0.0000000000
14   27   5   19   0.0000051423
14   27   5   20   -0.0000000000
14   27   5   25   0.0000004798
14   27   5   26   0.0000000000
14   27   5   27   -0.0000036672
14   27   5   29   0.0000000000
14   27   5   32   -0.0000000000
14   27   6   19   -0.0077947195
14   27   6   20   -0.0000000000
14   27   6   25   -0.0007273548
14   27   6   26   0.0000000000
14   27   6   27   0.0055587731
14   27   6   32   -0.0000000000
14   27   7   19   0.0000000000
14   27   7   20   0.0009734928
14   27   7   25   0.0000000000
14   27   7   26   -0.0002744285
14   27   7   27   -0.0000000000
14   27   7   28   0.0005005981
14   27   7   29   -0.0009435518
14   27   7   32   -0.0003712186
14   27   8   19   -0.0000000000
14   27   8   20   -0.0111276703
14   27   8   25   -0.0000000000
14   27   8   26   0.0031369003
14   27   8   27   0.0000000000
14   27   8   28   -0.0009435518
14   27   8   29   -0.0005005981
14   27   8   32   0.0042432756
14   27   9   17   -0.0000000000
14   27   9   18   0.0000000000
14   27   9   21   0.0000016687
14   27   9   22   -0.0025293822
14   27   9   23   0.0000000000
14   27   9   24   -0.0000000000
14   27   9   30   -0.0007328243
14   27   10   17   0.0002098773
14   27   10   18   -0.0011767570
14   27   10   21   -0.0000000000
14   27   10   22   -0.0000000000
14   27   10   23   0.0000894442
14   27   10   24   -0.0010224064
14   27   10   30   0.0000000000
14   27   10   31   -0.0000000000
14   27   11   17   0.0000000000
14   27   11   18   -0.0000000000
14   27   11   21   -0.0000016777
14   27   11   22   0.0025431461
14   27   11   23   -0.0000000000
14   27   11   24   0.0000000000
14   27   11   30   0.0073296266
14   27   12   17   -0.0003804102
14   27   12   18   0.0005844218
14   27   12   20   0.0000000000
14   27   12   22   -0.0000000000
14   27   12   23   0.0027643563
14   27   12   24   -0.0052103945
14   27   12   26   -0.0000000000
14   27   12   30   -0.0000000000
14   27   12   32   -0.0000000000
14   27   13   17   0.0005844218
14   27   13   18   0.0003804102
14   27   13   20   0.0000000000
14   27   13   21   0.0000000000
14   27   13   23   -0.0052103945
14   27   13   24   -0.0027643563
14   27   13   26   -0.0000000000
14   27   13   31   -0.0000000000
14   27   13   32   -0.0000000000
14   27   14   19   -0.0448400288
14   27   14   20   -0.0000000009
14   27   14   25   -0.0036381908
14   27   14   26   0.0000000003
14   27   14   27   0.3681049489
14   27   14   28   0.0000000000
14   27   14   32   0.0000000002
14   27   15   20   0.0000000004
14   27   15   26   -0.0000000001
14   27   15   32   -0.0000000001
14   27   16   17   0.0001322105
14   27   16   18   -0.0007412885
14   27   16   20   -0.0000000000
14   27   16   21   -0.0000000000
14   27   16   22   -0.0000000001
14   27   16   23   -0.0002857119
14   27   16   24   0.0032658772
14   27   16   26   0.0000000000
14   27   16   30   0.0000000000
14   27   16   31   -0.0000000000
14   28   1   19   0.0038573808
14   28   1   25   0.0005154731
14   28   1   27   -0.0002845243
14   28   1   28   0.0000000000
14   28   1   32   -0.0000000000
14   28   2   19   -0.0059260690
14   28   2   22   0.0000000000
14   28   2   25   -0.0007919180
14   28   2   26   0.0000000000
14   28   2   27   0.0004371128
14   28   2   28   -0.0000000000
14   28   2   32   0.0000000001
14   28   3   17   0.0187023853
14   28   3   18   -0.0287323527
14   28   3   21   0.0000000000
14   28   3   22   0.0000000000
14   28   3   23   -0.0036433698
14   28   3   24   0.0068672025
14   28   3   30   0.0000000000
14   28   4   17   0.0000000000
14   28   4   18   -0.0000000001
14   28   4   21   0.0021748091
14   28   4   22   0.0051458645
14   28   4   23   -0.0000000000
14   28   4   24   0.0000000000
14   28   4   30   0.0006771561
14   28   4   31   -0.0002867148
14   28   5   20   0.0006120438
14   28   5   26   0.0002866715
14   28   5   28   0.0000010876
14   28   5   29   0.0000001432
14   28   5   32   -0.0000186564
14   28   6   19   -0.0000000000
14   28   6   20   0.0014481705
14   28   6   26   0.0006782999
14   28   6   28   -0.0016486316
14   28   6   29   0.0000000001
14   28   6   32   -0.0000441433
14   28   7   19   -0.0007201196
14   28   7   25   -0.0005622415
14   28   7   27   0.0004994873
14   28   7   32   -0.0000000000
14   28   8   19   0.0013573168
14   28   8   20   0.0000000000
14   28   8   25   0.0010597404
14   28   8   27   -0.0009414583
14   28   8   28   0.0000000000
14   28   8   32   0.0000000001
14   28   9   17   0.0026438245
14   28   9   18   -0.0040616903
14   28   9   22   0.0000000000
14   28   9   23   -0.0018039683
14   28   9   24   0.0034002082
14   28   9   30   -0.0000000000
14   28   10   17   0.0000000000
14   28   10   18   -0.0000000000
14   28   10   21   0.0009038632
14   28   10   22   0.0021386509
14   28   10   23   -0.0000000000
14   28   10   24   0.0000000000
14   28   10   30   -0.0006553021
14   28   10   31   0.0002774616
14   28   11   17   -0.0017110425
14   28   11   18   0.0026286634
14   28   11   22   -0.0000000000
14   28   11   23   0.0015979299
14   28   11   24   -0.0030118568
14   28   11   30   -0.0000000000
14   28   12   21   0.0000001107
14   28   12   22   -0.0001678013
14   28   12   24   0.0000000000
14   28   12   30   0.0179810972
14   28   13   21   -0.0000936132
14   28   13   22   -0.0000000618
14   28   13   31   -0.0073502668
14   28   14   19   0.0000000000
14   28   14   20   0.0011728070
14   28   14   25   -0.0000000000
14   28   14   26   -0.0006985733
14   28   14   27   0.0000000000
14   28   14   28   0.3970318161
14   28   14   32   0.0077816816
14   28   15   20   -0.0004965784
14   28   15   26   0.0002957830
14   28   15   29   0.0000027956
14   28   15   32   -0.0032948432
14   28   16   18   0.0000000000
14   28   16   21   -0.0000193901
14   28   16   22   -0.0000458793
14   28   16   24   0.0000000000
14   28   16   30   -0.0038977155
14   28   16   31   0.0016503324
14   29   1   19   -0.0059260690
14   29   1   20   -0.0000000000
14   29   1   25   -0.0007919180
14   29   1   26   -0.0000000000
14   29   1   27   0.0004371128
14   29   1   29   0.0000000000
14   29   2   19   -0.0038573808
14   29   2   25   -0.0005154731
14   29   2   27   0.0002845243
14   29   2   29   -0.0000000000
14   29   3   17   -0.0287323527
14   29   3   18   -0.0187023853
14   29   3   21   -0.0000000000
14   29   3   22   0.0000000000
14   29   3   23   0.0068672025
14   29   3   24   0.0036433698
14   29   3   31   0.0000000000
14   29   4   17   -0.0000000000
14   29   4   18   -0.0000000000
14   29   4   21   -0.0051458645
14   29   4   22   0.0021748091
14   29   4   23   0.0000000000
14   29   4   24   0.0000000000
14   29   4   30   0.0002867148
14   29   4   31   0.0006771561
14   29   5   19   -0.0000000000
14   29   5   20   -0.0014481705
14   29   5   25   -0.0000000000
14   29   5   26   -0.0006782999
14   29   5   27   0.0000000000
14   29   5   28   -0.0000001432
14   29   5   29   0.0000010876
14   29   5   32   0.0000441433
14   29   6   20   0.0006120438
14   29   6   26   0.0002866715
14   29   6   28   -0.0000000001
14   29   6   29   -0.0016486316
14   29   6   32   -0.0000186564
14   29   7   19   0.0013573168
14   29   7   20   0.0000000000
14   29   7   25   0.0010597404
14   29   7   26   0.0000000000
14   29   7   27   -0.0009414583
14   29   8   19   0.0007201196
14   29   8   25   0.0005622415
14   29   8   27   -0.0004994873
14   29   8   29   0.0000000000
14   29   9   17   -0.0040616903
14   29   9   18   -0.0026438245
14   29   9   21   -0.0000000000
14   29   9   23   0.0034002082
14   29   9   24   0.0018039683
14   29   10   17   -0.0000000000
14   29   10   18   -0.0000000000
14   29   10   21   -0.0021386509
14   29   10   22   0.0009038632
14   29   10   23   0.0000000000
14   29   10   30   -0.0002774616
14   29   10   31   -0.0006553021
14   29   11   17   0.0026286634
14   29   11   18   0.0017110425
14   29   11   21   0.0000000000
14   29   11   23   -0.0030118568
14   29   11   24   -0.0015979299
14   29   12   21   0.0000936132
14   29   12   22   0.0000000618
14   29   12   31   0.0073502668
14   29   13   21   0.0000001107
14   29   13   22   -0.0001678013
14   29   13   30   0.0179810972
14   29   14   20   0.0004965784
14   29   14   26   -0.0002957830
14   29   14   29   0.3970318161
14   29   14   32   0.0032948432
14   29   15   20   0.0011728070
14   29   15   26   -0.0006985733
14   29   15   28   -0.0000027956
14   29   15   32   0.0077816816
14   29   16   17   0.0000000000
14   29   16   21   0.0000458793
14   29   16   22   -0.0000193901
14   29   16   30   -0.0016503324
14   29   16   31   -0.0038977155
14   30   1   17   0.0082082422
14   30   1   18   -0.0069673729
14   30   1   21   0.0000000000
14   30   1   22   0.0000000000
14   30   1   23   -0.0016037692
14   30   1   24   0.0016959253
14   30   1   30   0.0000000000
14   30   1   31   0.0000000000
14   30   2   17   -0.0069673729
14   30   2   18   0.0460308156
14   30   2   20   0.0000000000
14   30   2   21   -0.0000000000
14   30   2   22   -0.0000000001
14   30   2   23   0.0006362487
14   30   2   24   -0.0102398557
14   30   2   30   0.0000000000
14   30   2   31   -0.0000000000
14   30   3   19   0.0490452550
14   30   3   20   0.0000000001
14   30   3   25   0.0067850587
14   30   3   26   0.0000000000
14   30   3   27   -0.0046818626
14   30   3   28   0.0000000000
14   30   3   32   0.0000000000
14   30   4   18   0.0000000000
14   30   4   19   0.0000000001
14   30   4   20   0.0099938640
14   30   4   25   0.0000000000
14   30   4   26   0.0009536383
14   30   4   27   -0.0000000000
14   30   4   28   0.0006776669
14   30   4   29   0.0002869311
14   30   4   32   -0.0001654731
14   30   5   17   0.0000000000
14   30   5   18   -0.0000000000
14   30   5   21   0.0016905387
14   30   5   22   -0.0000048716
14   30   5   23   -0.0000000000
14   30   5   24   0.0000000000
14   30   5   30   0.0000013571
14   30   5   31   0.0000982953
14   30   6   17   0.0000000000
